Naive Bayes,Nearest Neighbors
0.7922077922077922,0.6753246753246753
0.8181818181818182,0.7012987012987013
0.7662337662337663,0.6623376623376623
0.7532467532467533,0.7272727272727273
0.7662337662337663,0.7012987012987013
0.6623376623376623,0.6233766233766234
0.7662337662337663,0.7662337662337663
0.7792207792207793,0.6753246753246753
0.7105263157894737,0.618421052631579
0.7631578947368421,0.6710526315789473
