Naive Bayes,Nearest Neighbors
0.9444444444444444,0.8611111111111112
0.9166666666666666,0.8611111111111112
0.9166666666666666,0.8333333333333334
0.8888888888888888,0.8611111111111112
0.8888888888888888,0.8611111111111112
0.8571428571428571,0.8285714285714286
1.0,0.8529411764705882
0.8529411764705882,0.8529411764705882
0.8823529411764706,0.8823529411764706
0.7352941176470589,0.7647058823529411
