Naive Bayes,Nearest Neighbors
0.6857142857142857,0.5714285714285714
0.6571428571428571,0.5714285714285714
0.6,0.6857142857142857
0.42857142857142855,0.6
0.4857142857142857,0.6
0.5588235294117647,0.6176470588235294
0.5882352941176471,0.5294117647058824
0.5294117647058824,0.5294117647058824
0.5588235294117647,0.7058823529411765
0.5,0.7647058823529411
