Naive Bayes,Nearest Neighbors
0.7012987012987013,0.7402597402597403
0.6753246753246753,0.6623376623376623
0.7402597402597403,0.6753246753246753
0.7532467532467533,0.6363636363636364
0.7142857142857143,0.5714285714285714
0.7532467532467533,0.6753246753246753
0.8181818181818182,0.7142857142857143
0.8181818181818182,0.6883116883116883
0.7763157894736842,0.6842105263157895
0.7763157894736842,0.6842105263157895
